2.545842998412892300e+00	1.040056219255092174e-02
2.546209254059333738e+00	-6.465214335910074439e-03
2.546575509705774731e+00	-2.810962754743462355e-03
2.546941765352216169e+00	-4.356992269852422162e-03
2.547308020998657163e+00	-2.670414617006322544e-02
2.547674276645098601e+00	-4.356992269852422162e-03
2.548040532291539595e+00	2.586085734364029776e-02
2.548406787937981033e+00	3.232607167954926197e-03
2.548773043584422027e+00	2.333099086437107061e-02
2.549139299230863465e+00	4.356992269852422162e-02
2.549505554877304458e+00	1.841180604356984496e-02
2.549871810523745896e+00	1.799016163035838112e-02
2.550238066170186890e+00	1.939564300773022332e-02
2.550604321816628328e+00	3.724525650035137581e-02
2.550970577463069322e+00	1.995783555867891579e-02
2.551336833109510760e+00	1.981728742094168716e-02
2.551703088755951754e+00	3.991567111735760953e-02
2.552069344402393192e+00	2.431482782853122693e-02
2.552435600048834186e+00	1.602248770203784645e-02
2.552801855695275624e+00	2.600140548137730434e-02
2.553168111341716617e+00	2.557976106816584050e-02
2.553534366988158055e+00	2.825017568517207422e-02
2.553900622634599049e+00	1.658468025298653892e-02
2.554266878281040487e+00	2.501756851721714803e-02
2.554633133927481481e+00	1.827125790583306042e-03
2.554999389573922919e+00	8.854532677442072952e-03
2.555365645220363913e+00	1.278988053408292025e-02
2.555731900866805351e+00	4.216444132114638421e-04
2.556098156513246344e+00	-7.027406886859210999e-04
2.556464412159687782e+00	1.616303583977507508e-02
2.556830667806128776e+00	9.276177090653536794e-03
2.557196923452570214e+00	1.672522839072376755e-02
2.557563179099011208e+00	3.822909346451153212e-02
2.557929434745452646e+00	3.822909346451153212e-02
2.558295690391893640e+00	2.642304989458899023e-02
2.558661946038335078e+00	4.764581869290229754e-02
2.559028201684776072e+00	2.951510892480668780e-02
2.559394457331217509e+00	2.248770203794769884e-03
2.559760712977658503e+00	2.347153900210829924e-02
2.560126968624099941e+00	2.515811665495437666e-02
2.560493224270540935e+00	3.893183415319745322e-02
2.560859479916982373e+00	4.272663387210129393e-02
2.561225735563423367e+00	2.164441321152499320e-02
2.561591991209864805e+00	4.061841180604353063e-02
2.561958246856305799e+00	1.363316936050606998e-02
2.562324502502747237e+00	4.216444132114638421e-04
2.562690758149188230e+00	-1.321152494729449511e-02
2.563057013795629668e+00	-2.122276879831341834e-02
2.563423269442070662e+00	-1.883345045678141982e-02
2.563789525088512100e+00	4.075895994378075926e-03
2.564155780734953094e+00	4.919184820801225655e-03
2.564522036381394532e+00	2.220660576247368567e-02
2.564888292027835526e+00	4.160224877020368695e-02
2.565254547674276964e+00	1.602248770203784645e-02
2.565620803320717958e+00	3.541813070976806976e-02
2.565987058967159395e+00	6.647926914968382839e-02
2.566353314613600389e+00	5.397048489107514335e-02
2.566719570260041827e+00	5.762473647224175544e-02
2.567085825906482821e+00	8.418833450456775225e-02
2.567452081552924259e+00	7.224174279690798173e-02
2.567818337199365253e+00	5.003513703443429605e-02
2.568184592845806691e+00	3.794799718903729691e-02
2.568550848492247685e+00	2.909346451159522395e-02
2.568917104138689123e+00	-3.120168657765287623e-02
2.569283359785130116e+00	-3.415319747013356722e-02
2.569649615431571554e+00	-4.258608573436406530e-02
2.570015871078012548e+00	-7.758257203092056020e-02
2.570382126724453986e+00	-8.657765284609975076e-02
2.570748382370894980e+00	-1.120168657765284737e-01
2.571114638017336418e+00	-9.683766690091355489e-02
2.571480893663777412e+00	-5.790583274771610167e-02
2.571847149310218850e+00	-5.987350667603652532e-02
2.572213404956659843e+00	9.838369641601563131e-04
2.572579660603101281e+00	9.725931131412512975e-02
2.572945916249542275e+00	1.404075895994378875e-01
2.573312171895983713e+00	1.516514406184117369e-01
2.573678427542424707e+00	1.391426563598032740e-01
2.574044683188866145e+00	1.643007730147576506e-01
2.574410938835307139e+00	1.915671117357695685e-01
2.574777194481748577e+00	1.654251581166550356e-01
2.575143450128189571e+00	1.357695010541111191e-01
2.575509705774631009e+00	1.384399156711173529e-01
2.575875961421072002e+00	8.910751932536897790e-02
2.576242217067513440e+00	3.598032326071676223e-02
2.576608472713954434e+00	-1.011946591707657550e-02
2.576974728360395872e+00	-5.439212930428671822e-02
2.577340984006836866e+00	-7.912860154602952001e-02
2.577707239653278304e+00	-1.219957835558679315e-01
2.578073495299719298e+00	-1.349262122276879694e-01
2.578439750946160736e+00	-1.606465214335910385e-01
2.578806006592601729e+00	-2.199578355586788714e-01
2.579172262239043167e+00	-2.470836261419536717e-01
2.579538517885484161e+00	-1.541813070976809641e-01
2.579904773531925599e+00	-2.909346451159522395e-02
2.580271029178366593e+00	6.226282501756852383e-02
2.580637284824808031e+00	1.086437104708362078e-01
2.581003540471249025e+00	8.910751932536897790e-02
2.581369796117690463e+00	8.643710470836252213e-02
2.581736051764131457e+00	1.221363316936050492e-01
2.582102307410572894e+00	1.749824314827828076e-01
2.582468563057013888e+00	1.763879128601546498e-01
2.582834818703455326e+00	1.342234715390020483e-01
2.583201074349896320e+00	1.217146872803935853e-01
2.583567329996337758e+00	1.444834855938159635e-01
2.583933585642778752e+00	1.565706254392129626e-01
2.584299841289220190e+00	1.343640196767392769e-01
2.584666096935661184e+00	5.565706254392122077e-02
2.585032352582102622e+00	2.009838369641592237e-02
2.585398608228543615e+00	1.124385101897407147e-02
2.585764863874985053e+00	-5.888966971187636901e-02
2.586131119521426047e+00	-1.003513703443429383e-01
2.586497375167867485e+00	-1.131412508784258586e-01
2.586863630814308479e+00	-1.873506676036542640e-01
2.587229886460749917e+00	-2.948699929725930868e-01
2.587596142107190911e+00	-3.328179901616303837e-01
2.587962397753632349e+00	-1.790583274771608835e-01
2.588328653400073343e+00	6.451159522136329372e-02
2.588694909046514780e+00	1.981728742094166495e-01
2.589061164692955774e+00	1.420941672522839649e-01
2.589427420339397212e+00	-2.023893183415315100e-02
2.589793675985838206e+00	7.449051300070230752e-03
2.590159931632279644e+00	1.997189037245257204e-01
2.590526187278720638e+00	2.858749121574140073e-01
2.590892442925162076e+00	1.842586085734363444e-01
2.591258698571603070e+00	5.284609978917775841e-02
2.591624954218044508e+00	9.557273366127905234e-02
2.591991209864485501e+00	2.158819395643007955e-01
2.592357465510926939e+00	1.988756148981025706e-01
2.592723721157367933e+00	1.083626141953619726e-01
2.593089976803809371e+00	-1.011946591707657550e-02
2.593456232450250365e+00	-1.236823612087134538e-02
2.593822488096691803e+00	-1.784961349262126351e-02
2.594188743743132797e+00	-4.258608573436406530e-02
2.594554999389574235e+00	-1.100491918482080500e-01
2.594921255036015229e+00	-2.054813773717498737e-01
2.595287510682456666e+00	-2.698524244553759388e-01
2.595653766328897660e+00	-2.905130007027406647e-01
2.596020021975339098e+00	-2.723822909346451659e-01
2.596386277621780092e+00	-1.571328179901616551e-01
2.596752533268221530e+00	9.107519325368929053e-02
2.597118788914662524e+00	2.951510892480675441e-01
2.597485044561103962e+00	1.995783555867884917e-01
2.597851300207544956e+00	-5.903021784961381968e-03
2.598217555853986394e+00	-6.746310611384420675e-03
2.598583811500427387e+00	1.942375263527758023e-01
2.598950067146868825e+00	2.861560084328882425e-01
2.599316322793309819e+00	1.398453970484891951e-01
2.599682578439751257e+00	4.666198172874214123e-02
2.600048834086192251e+00	8.165846802529874715e-02
2.600415089732633689e+00	1.589599437807449611e-01
2.600781345379074683e+00	1.252283907238229688e-01
2.601147601025516121e+00	8.011243851018923223e-03
2.601513856671957114e+00	-9.065354884047782669e-02
2.601880112318398552e+00	-6.971187631763875459e-02
2.602246367964839546e+00	-1.939564300773011229e-02
2.602612623611280984e+00	-9.416725228390765423e-03
2.602978879257721978e+00	-1.173576950105411631e-01
2.603345134904163416e+00	-2.541110330288123276e-01
2.603711390550604410e+00	-2.868587491215741636e-01
2.604077646197045848e+00	-2.490513000702740953e-01
2.604443901843486842e+00	-2.854532677442024324e-01
2.604810157489928280e+00	-2.633872101194658644e-01
2.605176413136369273e+00	3.696416022487691855e-02
2.605542668782810711e+00	3.061138439915671583e-01
2.605908924429251705e+00	3.038650737877723884e-01
2.606275180075693143e+00	6.704146170063252086e-02
2.606641435722134137e+00	5.087842586085744578e-02
2.607007691368575575e+00	1.898805340829234911e-01
2.607373947015016569e+00	2.881236823612087772e-01
2.607740202661458007e+00	2.307800421644412570e-01
2.608106458307899000e+00	1.345045678144765056e-01
2.608472713954340438e+00	6.254392129304275905e-02
2.608838969600781432e+00	8.460997891777943813e-02
2.609205225247222870e+00	1.439212930428672710e-01
2.609571480893663864e+00	1.044272663387209032e-01
2.609937736540105302e+00	3.794799718903618668e-03
2.610303992186546296e+00	-5.200281096275471970e-02
2.610670247832987734e+00	6.746310611384309652e-03
2.611036503479428728e+00	1.981728742094168716e-02
2.611402759125870165e+00	-6.338721011946590878e-02
2.611769014772311159e+00	-1.648629655657062321e-01
2.612135270418752597e+00	-1.898805340829233801e-01
2.612501526065193591e+00	-2.268446943078004097e-01
2.612867781711635029e+00	-3.082220660576246996e-01
2.613234037358076023e+00	-3.429374560787069592e-01
2.613600293004517461e+00	-1.557273366127899239e-01
2.613966548650958455e+00	1.598032326071678888e-01
2.614332804297399893e+00	3.300070274068869214e-01
2.614699059943840886e+00	2.025298664792691827e-01
2.615065315590282324e+00	4.638088545326768397e-03
2.615431571236723318e+00	4.862965565706245386e-02
2.615797826883164756e+00	2.573436401967674758e-01
2.616164082529605750e+00	3.582572030920589956e-01
2.616530338176047188e+00	2.196767392832044141e-01
2.616896593822488182e+00	6.437104708362606509e-02
2.617262849468929620e+00	8.278285312719613209e-02
2.617629105115370614e+00	1.612087139845397310e-01
2.617995360761812051e+00	1.931131412508784173e-01
2.618361616408253045e+00	8.376669009135628841e-02
2.618727872054694483e+00	-4.342937456078710401e-02
2.619094127701135477e+00	-3.021784961349260890e-02
2.619460383347576915e+00	-5.762473647224153339e-03
2.619826638994017909e+00	-5.382993675333802575e-02
2.620192894640459347e+00	-1.613492621222768486e-01
2.620559150286900341e+00	-1.952213633169360696e-01
2.620925405933341779e+00	-2.168657765284609518e-01
2.621291661579782772e+00	-3.176387912860154650e-01
2.621657917226224210e+00	-3.907238229093464854e-01
2.622024172872665204e+00	-3.128601546029514680e-01
2.622390428519106642e+00	-4.258608573436406530e-02
2.622756684165547636e+00	2.383696416022487163e-01
2.623122939811989074e+00	2.851721714687280862e-01
2.623489195458430068e+00	7.519325368938867271e-02
2.623855451104871506e+00	-6.113843991567113889e-02
2.624221706751312500e+00	8.545326774420236582e-02
2.624587962397753937e+00	3.085031623330991568e-01
2.624954218044194931e+00	3.176387912860154650e-01
2.625320473690636369e+00	1.770906535488405709e-01
2.625686729337077363e+00	7.814476458186936370e-02
2.626052984983518801e+00	1.139845397048488973e-01
2.626419240629959795e+00	1.721714687280393452e-01
2.626785496276401233e+00	1.430780042164441213e-01
2.627151751922842227e+00	8.432888264230498088e-02
2.627518007569283665e+00	2.768798313422338175e-02
2.627884263215724658e+00	2.389318341531976309e-02
2.628250518862166096e+00	-5.481377371749807104e-03
2.628616774508607090e+00	-5.326774420238933327e-02
2.628983030155048528e+00	-8.896697118763174927e-02
2.629349285801489522e+00	-1.103302881236823962e-01
2.629715541447930960e+00	-1.609276177090653848e-01
2.630081797094371954e+00	-2.215038650737877202e-01
2.630448052740813392e+00	-2.477863668306394818e-01
2.630814308387254385e+00	-1.664089950808151919e-01
2.631180564033695823e+00	5.579761068165844939e-02
2.631546819680136817e+00	2.075895994378074150e-01
2.631913075326578255e+00	2.035137034434293390e-01
2.632279330973019249e+00	8.742094167252290049e-02
2.632645586619460687e+00	6.394940267041460125e-02
2.633011842265901681e+00	1.068165846802529018e-01
2.633378097912343119e+00	1.943780744905130309e-01
2.633744353558784113e+00	1.977512297962051857e-01
2.634110609205225551e+00	1.250878425860857401e-01
2.634476864851666544e+00	5.186226282501760210e-02
2.634843120498107982e+00	5.130007027406890963e-02
2.635209376144548976e+00	6.099789177793391026e-02
2.635575631790990414e+00	4.005621925509483816e-02
2.635941887437431408e+00	-2.361208713984541685e-02
2.636308143083872846e+00	-5.635980323260714187e-02
2.636674398730313840e+00	-4.919184820801125735e-02
2.637040654376755278e+00	-6.338721011946590878e-02
2.637406910023196271e+00	-6.451159522136329372e-02
2.637773165669637709e+00	-9.711876317638790113e-02
2.638139421316078703e+00	-7.758257203092056020e-02
2.638505676962520141e+00	-8.685874912157409700e-02
2.638871932608961135e+00	-6.071679550245956403e-02
2.639238188255402573e+00	-7.125790583274771439e-02
2.639604443901843567e+00	-4.146170063246656934e-02
2.639970699548285005e+00	-5.621925509487035733e-03
2.640336955194725999e+00	3.836964160224876075e-02
2.640703210841167436e+00	7.336612789880536667e-02
2.641069466487608430e+00	1.041461700632466680e-01
2.641435722134049868e+00	1.127196064652142837e-01
2.641801977780490862e+00	7.153900210822206063e-02
2.642168233426932300e+00	4.567814476458176287e-02
2.642534489073373294e+00	2.290934645115960677e-02
2.642900744719814732e+00	4.104005621925499447e-02
2.643267000366255726e+00	4.539704848910752766e-02
2.643633256012697164e+00	7.744202389318344260e-02
2.643999511659138157e+00	5.425158116654960061e-02
2.644365767305579595e+00	-6.324666198172845810e-03
2.644732022952020589e+00	-5.073787772312021715e-02
2.645098278598462027e+00	-3.246661981728737878e-02
2.645464534244903021e+00	-5.186226282501760210e-02
2.645830789891344459e+00	-5.411103302881237198e-02
2.646197045537785453e+00	-4.005621925509483816e-02
2.646563301184226891e+00	-2.557976106816584050e-02
2.646929556830667885e+00	-2.473647224174280179e-02
2.647295812477109322e+00	-6.746310611384420675e-03
2.647662068123550316e+00	2.557976106816584050e-02
2.648028323769991754e+00	9.416725228390765423e-03
2.648394579416432748e+00	2.782853127196061038e-02
2.648760835062874186e+00	1.531974701335214739e-02
2.649127090709315180e+00	5.270555165144052978e-02
2.649493346355756618e+00	4.075895994378075926e-02
2.649859602002197612e+00	8.151791988756151852e-02
2.650225857648639050e+00	7.800421644413213507e-02
2.650592113295080043e+00	5.706254392129306297e-02
2.650958368941521481e+00	3.977512297962060295e-02
2.651324624587962475e+00	6.563598032326067866e-02
2.651690880234403913e+00	6.914968376669006211e-02
2.652057135880844907e+00	6.254392129304275905e-02
2.652423391527286345e+00	5.284609978917775841e-02
2.652789647173727339e+00	1.855235418130707359e-02
2.653155902820168777e+00	1.756851721714691728e-02
2.653522158466609770e+00	-2.178496134926211081e-02
2.653888414113051208e+00	6.043569922698610597e-03
2.654254669759492202e+00	-2.656359803232610783e-02
2.654620925405933640e+00	-2.037947997189037963e-02
2.654987181052374634e+00	-3.274771609276172502e-02
2.655353436698816072e+00	-1.222768798313422778e-02
2.655719692345257066e+00	-1.405481377371731178e-03
2.656085947991698504e+00	-5.481377371749807104e-03
2.656452203638139498e+00	-1.827125790583306042e-03
2.656818459284580936e+00	-4.216444132115748644e-04
2.657184714931021929e+00	7.167955024595995539e-03
2.657550970577463367e+00	-9.838369641602229265e-03
2.657917226223904361e+00	1.349262122276884135e-02
2.658283481870345799e+00	1.616303583977507508e-02
2.658649737516786793e+00	1.869290231904430222e-02
2.659015993163228231e+00	2.487702037947991940e-02
2.659382248809669225e+00	3.935347856640891706e-02
2.659748504456110663e+00	2.782853127196061038e-02
2.660114760102551656e+00	2.403373155305699171e-02
2.660481015748993094e+00	1.981728742094168716e-02
2.660847271395434088e+00	4.708362614195360507e-02
2.661213527041875526e+00	3.021784961349260890e-02
2.661579782688316520e+00	1.813070976809560975e-02
2.661946038334757958e+00	3.232607167955015015e-02
2.662312293981198952e+00	6.465214335910074439e-03
2.662678549627640390e+00	-2.389318341531998513e-03
2.663044805274081384e+00	3.260716795502460741e-02
2.663411060920522822e+00	2.965565706254391642e-02
2.663777316566963815e+00	1.194659170765977052e-02
2.664143572213405253e+00	-2.529866479269116120e-03
2.664509827859846247e+00	5.340829234012689497e-03
2.664876083506287685e+00	-4.778636683063997026e-03
2.665242339152728679e+00	1.110330288123684284e-02
2.665608594799170117e+00	4.174279690794091557e-02
2.665974850445611111e+00	2.670414617006322544e-02
2.666341106092052549e+00	3.035839775122983752e-02
2.666707361738493542e+00	2.445537596626845556e-02
2.667073617384934980e+00	2.979620520028114505e-02
2.667439873031375974e+00	2.037947997189037963e-02
2.667806128677817412e+00	3.668306394940268333e-02
2.668172384324258406e+00	1.799016163035838112e-02
2.668538639970699844e+00	3.527758257203084113e-02
2.668904895617140838e+00	2.557976106816584050e-02
2.669271151263582276e+00	3.598032326071676223e-02
2.669637406910023270e+00	6.900913562895283349e-02
2.670003662556464707e+00	4.722417427969083370e-02
2.670369918202905701e+00	5.397048489107514335e-02
2.670736173849347139e+00	3.274771609276183604e-02
2.671102429495788133e+00	2.375263527758253446e-02
2.671468685142229571e+00	3.443429374560791345e-02
2.671834940788670565e+00	4.286718200983830052e-02
2.672201196435112003e+00	3.794799718903729691e-02
2.672567452081552997e+00	3.148278285312722247e-02
2.672933707727994435e+00	3.035839775122983752e-02
2.673299963374435428e+00	2.445537596626845556e-02
2.673666219020876866e+00	1.054111033028815037e-02
2.674032474667317860e+00	3.668306394940268333e-02
2.674398730313759298e+00	2.529866479269160529e-02
2.674764985960200292e+00	1.208713984539699915e-02
2.675131241606641730e+00	4.638088545326768397e-03
2.675497497253082724e+00	1.363316936050606998e-02
2.675863752899524162e+00	-2.810962754743462355e-04
2.676230008545965156e+00	3.935347856640847297e-03
2.676596264192406593e+00	9.978917779339457894e-03
2.676962519838847587e+00	2.782853127196061038e-02
2.677328775485289025e+00	2.333099086437107061e-02
2.677695031131730019e+00	-9.838369641602673354e-04
2.678061286778171457e+00	1.813070976809560975e-02
2.678427542424612451e+00	2.796907940969783901e-02
2.678793798071053889e+00	2.965565706254391642e-02
2.679160053717494883e+00	2.150386507378776457e-02
2.679526309363936321e+00	2.206605762473645704e-02
2.679892565010377314e+00	-4.638088545326768397e-03
2.680258820656818752e+00	2.881236823612076670e-02
2.680625076303259746e+00	2.487702037947991940e-02
2.680991331949701184e+00	2.656359803232599681e-02
2.681357587596142178e+00	4.694307800421637644e-02
2.681723843242583616e+00	2.656359803232599681e-02
2.682090098889024610e+00	4.356992269852422162e-02
2.682456354535466048e+00	3.092059030217853000e-02
2.682822610181907041e+00	5.158116654954314484e-02
2.683188865828348479e+00	2.276879831342237814e-02
2.683555121474789473e+00	1.616303583977507508e-02
2.683921377121230911e+00	3.316936050597329988e-02
2.684287632767671905e+00	1.672522839072376755e-02
2.684653888414113343e+00	3.190442726633868631e-02
2.685020144060554337e+00	2.796907940969783901e-02
2.685386399706995775e+00	4.019676739283206679e-02
2.685752655353436769e+00	2.965565706254391642e-02
2.686118910999878207e+00	2.979620520028114505e-02
2.686485166646319200e+00	2.796907940969783901e-02
2.686851422292760638e+00	2.347153900210829924e-02
2.687217677939201632e+00	1.658468025298653892e-02
2.687583933585643070e+00	4.286718200983830052e-02
2.687950189232084064e+00	4.862965565706245386e-02
2.688316444878525502e+00	1.953619114546722990e-02
2.688682700524966496e+00	3.106113843991575862e-02
2.689048956171407934e+00	1.869290231904430222e-02
2.689415211817848927e+00	2.361208713984530583e-02
2.689781467464290365e+00	3.232607167955015015e-02
2.690147723110731359e+00	1.447645818692899766e-02
2.690513978757172797e+00	3.387210119465922098e-02
2.690880234403613791e+00	2.192550948699922841e-02
2.691246490050055229e+00	3.612087139845399086e-02
2.691612745696496223e+00	4.609978917779344876e-02
2.691979001342937661e+00	3.302881236823607125e-02
2.692345256989378655e+00	1.630358397751230370e-02
2.692711512635820092e+00	3.063949402670407274e-02
2.693077768282261086e+00	4.104005621925499447e-02
2.693444023928702524e+00	1.363316936050606998e-02
2.693810279575143518e+00	1.588193956430083986e-02
2.694176535221584956e+00	1.461700632466622629e-02
2.694542790868025950e+00	3.246661981728737878e-02
2.694909046514467388e+00	2.248770203794769884e-03
2.695275302160908382e+00	1.995783555867891579e-02
2.695641557807349820e+00	3.471539002108214866e-02
2.696007813453790813e+00	3.274771609276183604e-02
2.696374069100232251e+00	1.264933239634613571e-03
2.696740324746673245e+00	2.656359803232599681e-02
2.697106580393114683e+00	-2.670414617006344749e-03
2.697472836039555677e+00	-2.234715390021080328e-02
2.697839091685997115e+00	3.794799718903618668e-03
2.698205347332438109e+00	-6.324666198172845810e-03
2.698571602978879547e+00	-4.497540407589650790e-03
2.698937858625320541e+00	-2.333099086437107061e-02
2.699304114271761978e+00	-6.605762473647192046e-03
2.699670369918202972e+00	-2.895291637385799532e-02
2.700036625564644410e+00	-1.686577652846099618e-02
2.700402881211085404e+00	-5.762473647224153339e-03
2.700769136857526842e+00	-5.481377371749807104e-03
2.701135392503967836e+00	9.276177090653536794e-03
2.701501648150409274e+00	6.746310611384309652e-03
2.701867903796850268e+00	-2.094167252283907210e-02
2.702234159443291706e+00	8.151791988756151852e-03
2.702600415089732699e+00	2.431482782853122693e-02
2.702966670736174137e+00	1.700632466619822480e-02
2.703332926382615131e+00	2.150386507378776457e-02
2.703699182029056569e+00	3.457484188334514208e-02
2.704065437675497563e+00	5.664089950808159912e-02
2.704431693321939001e+00	1.166549543218553531e-02
2.704797948968379995e+00	2.642304989458899023e-02
2.705164204614821433e+00	5.087842586085744578e-02
2.705530460261262427e+00	2.543921293042861187e-02
2.705896715907703864e+00	2.220660576247368567e-02
2.706262971554144858e+00	4.806746310611376138e-02
2.706629227200586296e+00	4.075895994378075926e-02
2.706995482847027290e+00	2.881236823612076670e-02
2.707361738493468728e+00	2.108222066057630073e-02
2.707727994139909722e+00	3.190442726633868631e-02
2.708094249786351160e+00	1.405481377371753382e-02
2.708460505432792154e+00	6.746310611384309652e-03
2.708826761079233592e+00	1.307097680955737751e-02
2.709193016725674585e+00	9.135628952916308165e-03
2.709559272372116023e+00	3.120168657765276521e-02
2.709925528018557017e+00	7.167955024595995539e-03
2.710291783664998455e+00	1.574139142656361123e-02
2.710658039311439449e+00	6.043569922698610597e-03
2.711024294957880887e+00	1.714687280393545343e-02
2.711390550604321881e+00	2.867182009838376011e-02
2.711756806250763319e+00	-1.166549543218553531e-02
2.712123061897204312e+00	1.391426563598030519e-02
2.712489317543645750e+00	8.854532677442072952e-03
2.712855573190086744e+00	6.043569922698610597e-03
2.713221828836528182e+00	2.600140548137730434e-02
2.713588084482969176e+00	2.459592410400568419e-02
2.713954340129410614e+00	3.092059030217853000e-02
2.714320595775851608e+00	1.588193956430083986e-02
2.714686851422293046e+00	1.616303583977507508e-02
2.715053107068734040e+00	3.134223471538999384e-02
2.715419362715175478e+00	2.740688685874914654e-02
2.715785618361616471e+00	1.503865073787769013e-02
2.716151874008057909e+00	2.825017568517207422e-02
2.716518129654498903e+00	2.712579058327468928e-02
2.716884385300940341e+00	1.194659170765977052e-02
2.717250640947381335e+00	1.011946591707668652e-02
2.717616896593822773e+00	2.361208713984530583e-02
2.717983152240263767e+00	1.700632466619822480e-02
2.718349407886705205e+00	6.465214335910074439e-03
2.718715663533146198e+00	3.190442726633868631e-02
2.719081919179587636e+00	-1.489810260014057253e-02
2.719448174826028630e+00	6.324666198172845810e-03
2.719814430472470068e+00	3.035839775122983752e-02
2.720180686118911062e+00	-3.794799718903729691e-03
2.720546941765352500e+00	-5.621925509486924710e-04
2.720913197411793494e+00	1.110330288123684284e-02
2.721279453058234932e+00	2.810962754744572578e-04
2.721645708704675926e+00	2.572030920590306913e-02
2.722011964351117363e+00	1.883345045678153085e-02
2.722378219997558357e+00	1.658468025298653892e-02
2.722744475643999795e+00	1.897399859451853743e-02
2.723110731290440789e+00	6.886858749121538281e-03
2.723476986936882227e+00	7.027406886859210999e-04
2.723843242583323221e+00	7.870695713281694594e-03
2.724209498229764659e+00	3.063949402670407274e-02
2.724575753876205653e+00	4.146170063246668036e-02
2.724942009522647091e+00	3.836964160224876075e-02
2.725308265169088084e+00	5.945186226282506148e-02
2.725674520815529522e+00	3.330990864371052851e-02
2.726040776461970516e+00	3.274771609276183604e-02
2.726407032108411954e+00	3.106113843991575862e-02
2.726773287754852948e+00	2.037947997189037963e-02
2.727139543401294386e+00	4.371047083626145024e-02
2.727505799047735380e+00	2.614195361911453297e-02
2.727872054694176818e+00	5.551651440618421418e-02
2.728238310340617812e+00	2.080112438510184347e-02
2.728604565987059249e+00	5.158116654954314484e-02
2.728970821633500243e+00	7.125790583274782541e-02
2.729337077279941681e+00	3.583977512297953361e-02
2.729703332926382675e+00	2.304989458889661336e-02
2.730069588572824113e+00	-2.276879831342237814e-02
2.730435844219265107e+00	2.726633872101191791e-02
2.730802099865706545e+00	2.445537596626845556e-02
2.731168355512147539e+00	3.935347856640891706e-02
2.731534611158588977e+00	1.419536191145476245e-02
2.731900866805029970e+00	1.054111033028815037e-02
2.732267122451471408e+00	3.387210119465922098e-02
2.732633378097912402e+00	7.449051300070230752e-03
2.732999633744353840e+00	2.333099086437107061e-02
2.733365889390794834e+00	-1.405481377372286289e-04
2.733732145037236272e+00	4.638088545326768397e-02
2.734098400683677266e+00	0.000000000000000000e+00
2.734464656330118704e+00	2.895291637385799532e-02
2.734830911976559698e+00	-2.529866479269149426e-02
2.735197167623001135e+00	-3.176387912860156870e-02
2.735563423269442129e+00	1.911454673225576606e-02
2.735929678915883567e+00	6.971187631763875459e-02
2.736295934562324561e+00	3.274771609276183604e-02
2.736662190208765999e+00	-3.963457484188337432e-02
2.737028445855206993e+00	1.489810260014046150e-02
2.737394701501648431e+00	2.347153900210829924e-02
2.737760957148089425e+00	3.668306394940268333e-02
2.738127212794530863e+00	1.827125790583306042e-03
2.738493468440971856e+00	3.302881236823607125e-02
2.738859724087413294e+00	2.108222066057541255e-03
2.739225979733854288e+00	3.232607167954926197e-03
2.739592235380295726e+00	-9.838369641602673354e-04
2.739958491026736720e+00	2.108222066057630073e-02
2.740324746673178158e+00	5.621925509486924710e-03
2.740691002319619152e+00	2.726633872101191791e-02
2.741057257966060590e+00	5.115952213633168100e-02
2.741423513612501583e+00	6.324666198172845810e-03
2.741789769258943021e+00	-1.194659170765988154e-02
2.742156024905384015e+00	-1.040056219255092174e-02
2.742522280551825453e+00	1.461700632466622629e-02
2.742888536198266447e+00	2.543921293042861187e-02
2.743254791844707885e+00	2.206605762473645704e-02
2.743621047491148879e+00	2.740688685874914654e-02
2.743987303137590317e+00	2.248770203794792089e-02
2.744353558784031311e+00	0.000000000000000000e+00
2.744719814430472749e+00	1.475755446240345492e-02
2.745086070076913742e+00	3.738580463808860443e-02
2.745452325723355180e+00	3.583977512297953361e-02
2.745818581369796174e+00	2.628250175685176160e-02
2.746184837016237612e+00	7.139845397048483200e-02
2.746551092662678606e+00	3.134223471538999384e-02
2.746917348309120044e+00	3.007730147575538027e-02
2.747283603955561038e+00	4.005621925509483816e-02
2.747649859602002476e+00	6.493323963457475756e-02
2.748016115248443469e+00	5.804638088545321928e-02
2.748382370894884907e+00	7.828531271960637028e-02
2.748748626541325901e+00	7.477160927617698682e-02
2.749114882187767339e+00	1.040056219255092174e-02
2.749481137834208333e+00	2.726633872101191791e-02
2.749847393480649771e+00	3.583977512297953361e-02
2.750213649127090765e+00	6.451159522136329372e-02
2.750579904773532203e+00	5.523541813070975692e-02
2.750946160419973197e+00	5.551651440618421418e-02
2.751312416066414634e+00	2.754743499648637517e-02
2.751678671712855628e+00	1.855235418130707359e-02
2.752044927359297066e+00	9.838369641601563131e-04
2.752411183005738060e+00	3.808854532677452553e-02
2.752777438652179498e+00	6.943078004216451937e-02
2.753143694298620492e+00	5.017568517217152468e-02
2.753509949945061930e+00	5.073787772312021715e-02
2.753876205591502924e+00	4.638088545326768397e-03
2.754242461237944362e+00	-1.602248770203795747e-02
2.754608716884385355e+00	-3.935347856640902808e-02
2.754974972530826793e+00	-3.780744905130006828e-02
2.755341228177267787e+00	-5.959241040056217908e-02
2.755707483823709225e+00	-7.898805340829229138e-02
2.756073739470150219e+00	-1.138439915671117797e-01
2.756439995116591657e+00	-1.300070274068868548e-01
